time,open,high,low,close,volume
2025-07-07T10:13:00+05:30,202.5,202.7,202.12,202.63,165275
2025-07-07T10:14:00+05:30,202.73,202.73,202.41,202.46,47124
2025-07-07T10:15:00+05:30,202.46,202.49,202.41,202.44,47646
2025-07-07T10:16:00+05:30,202.44,202.44,202.35,202.35,23247
2025-07-07T10:17:00+05:30,202.35,202.35,202.2,202.2,33698
2025-07-07T10:18:00+05:30,202.2,202.37,202.2,202.25,44963
2025-07-07T10:19:00+05:30,202.25,202.29,202.2,202.26,19703
2025-07-07T10:20:00+05:30,202.28,202.35,202.25,202.28,16292
2025-07-07T10:21:00+05:30,202.3,202.4,202.3,202.39,32234
2025-07-07T10:22:00+05:30,202.34,202.34,202.26,202.26,17301
2025-07-07T10:23:00+05:30,202.33,202.49,202.33,202.49,34840
2025-07-07T10:24:00+05:30,202.46,202.65,202.33,202.64,94570
2025-07-07T10:25:00+05:30,202.6,202.8,202.6,202.73,68814
2025-07-07T10:26:00+05:30,202.81,203.13,202.7,202.9,183699
2025-07-07T10:27:00+05:30,202.9,202.9,202.63,202.68,44663
2025-07-07T10:28:00+05:30,202.7,202.83,202.6,202.62,24103
2025-07-07T10:29:00+05:30,202.64,202.65,202.5,202.5,21814
2025-07-07T10:30:00+05:30,202.45,202.58,202.45,202.52,33231
2025-07-07T10:31:00+05:30,202.53,202.65,202.53,202.61,16863
2025-07-07T10:32:00+05:30,202.61,202.67,202.52,202.65,44339
2025-07-07T10:33:00+05:30,202.67,202.8,202.67,202.78,12547
2025-07-07T10:34:00+05:30,202.78,202.88,202.77,202.87,31397
2025-07-07T10:35:00+05:30,202.83,202.86,202.75,202.77,35819
2025-07-07T10:36:00+05:30,202.77,202.99,202.75,202.78,74090
2025-07-07T10:37:00+05:30,202.78,202.85,202.69,202.75,78969
2025-07-07T10:38:00+05:30,202.84,202.96,202.84,202.93,32320
2025-07-07T10:39:00+05:30,202.89,202.89,202.75,202.77,14533
2025-07-07T10:40:00+05:30,202.77,202.79,202.77,202.78,13808
2025-07-07T10:41:00+05:30,202.77,202.91,202.76,202.79,46990
2025-07-07T10:42:00+05:30,202.76,202.88,202.76,202.87,34935
2025-07-07T10:43:00+05:30,202.87,202.87,202.76,202.77,41001
2025-07-07T10:44:00+05:30,202.81,202.81,202.77,202.77,10738
2025-07-07T10:45:00+05:30,202.72,202.72,202.62,202.64,112768
2025-07-07T10:46:00+05:30,202.63,202.95,202.63,202.9,49890
2025-07-07T10:47:00+05:30,202.82,202.88,202.69,202.85,32975
2025-07-07T10:48:00+05:30,202.85,202.85,202.59,202.64,37828
2025-07-07T10:49:00+05:30,202.65,202.7,202.58,202.58,34145
2025-07-07T10:50:00+05:30,202.57,202.57,202.21,202.3,27695
2025-07-07T10:51:00+05:30,202.27,202.44,202.21,202.35,36564
2025-07-07T10:52:00+05:30,202.35,202.45,202.26,202.26,30024
