time,open,high,low,close,volume
2025-07-07T13:41:00+05:30,2017.0,2017.2,2016.9,2017.0,4448
2025-07-07T13:42:00+05:30,2017.1,2017.1,2014.7,2014.7,17048
2025-07-07T13:43:00+05:30,2014.7,2015.0,2014.6,2014.8,3230
2025-07-07T13:44:00+05:30,2014.8,2015.0,2014.8,2015.0,2905
2025-07-07T13:45:00+05:30,2014.9,2014.9,2014.7,2014.9,3790
2025-07-07T13:46:00+05:30,2014.6,2014.9,2014.3,2014.6,3393
2025-07-07T13:47:00+05:30,2014.6,2015.1,2014.6,2014.7,12193
2025-07-07T13:48:00+05:30,2014.7,2015.0,2014.7,2015.0,3043
2025-07-07T13:49:00+05:30,2014.8,2015.0,2014.5,2014.7,3135
2025-07-07T13:50:00+05:30,2014.3,2014.9,2014.1,2014.1,2524
2025-07-07T13:51:00+05:30,2014.3,2014.7,2013.9,2014.0,4463
2025-07-07T13:52:00+05:30,2013.9,2014.0,2012.8,2013.2,5878
2025-07-07T13:53:00+05:30,2013.2,2013.2,2012.5,2012.7,7650
2025-07-07T13:54:00+05:30,2012.9,2013.0,2012.3,2012.6,10154
2025-07-07T13:55:00+05:30,2012.8,2013.0,2012.2,2012.6,7048
2025-07-07T13:56:00+05:30,2012.6,2013.0,2012.5,2012.5,5547
2025-07-07T13:57:00+05:30,2012.5,2012.9,2011.5,2011.7,5880
2025-07-07T13:58:00+05:30,2011.9,2012.2,2011.7,2012.0,5237
2025-07-07T13:59:00+05:30,2012.0,2012.0,2010.6,2010.7,22432
2025-07-07T14:00:00+05:30,2010.8,2011.0,2010.8,2011.0,35606
2025-07-07T14:01:00+05:30,2011.0,2012.8,2011.0,2012.8,23419
2025-07-07T14:02:00+05:30,2012.6,2014.3,2012.5,2014.3,3998
2025-07-07T14:03:00+05:30,2014.4,2015.0,2014.4,2015.0,7312
2025-07-07T14:04:00+05:30,2015.0,2016.9,2014.9,2016.5,8313
2025-07-07T14:05:00+05:30,2016.4,2017.9,2016.4,2017.9,8472
2025-07-07T14:06:00+05:30,2017.9,2018.0,2016.6,2017.1,8378
2025-07-07T14:07:00+05:30,2017.2,2017.2,2016.1,2016.6,4546
2025-07-07T14:08:00+05:30,2016.5,2017.6,2016.2,2017.5,4088
2025-07-07T14:09:00+05:30,2017.1,2017.7,2016.1,2016.2,39018
2025-07-07T14:10:00+05:30,2016.1,2017.0,2016.1,2017.0,5908
2025-07-07T14:11:00+05:30,2017.0,2018.0,2016.9,2017.7,8531
2025-07-07T14:12:00+05:30,2017.8,2018.0,2017.5,2017.8,5742
2025-07-07T14:13:00+05:30,2018.0,2018.8,2017.9,2018.8,5821
2025-07-07T14:14:00+05:30,2018.7,2019.0,2018.0,2018.3,6623
2025-07-07T14:15:00+05:30,2018.3,2018.6,2018.0,2018.1,2881
2025-07-07T14:16:00+05:30,2018.4,2018.4,2017.8,2017.8,5777
2025-07-07T14:17:00+05:30,2018.0,2018.3,2017.4,2017.6,9527
2025-07-07T14:18:00+05:30,2017.5,2018.4,2017.5,2018.2,6534
2025-07-07T14:19:00+05:30,2018.2,2018.3,2017.1,2017.6,4401
2025-07-07T14:20:00+05:30,2017.5,2019.5,2017.3,2018.6,6951
2025-07-07T14:21:00+05:30,2018.5,2019.0,2018.0,2018.7,4566
2025-07-07T14:22:00+05:30,2018.5,2018.8,2018.1,2018.8,3897
2025-07-07T14:23:00+05:30,2018.8,2019.4,2018.5,2019.4,5012
2025-07-07T14:24:00+05:30,2019.0,2019.0,2018.5,2018.5,4429
2025-07-07T14:25:00+05:30,2018.8,2019.4,2018.5,2018.9,8548
2025-07-07T14:26:00+05:30,2018.7,2019.0,2018.0,2018.6,3958
2025-07-07T14:27:00+05:30,2018.5,2020.0,2018.1,2020.0,4017
2025-07-07T14:28:00+05:30,2019.9,2020.0,2019.5,2020.0,9685
