time,open,high,low,close,volume
2025-07-03T13:20:00+05:30,268.95,269.0,268.75,269.0,25498
2025-07-03T13:21:00+05:30,269.0,269.1,268.85,269.1,14242
2025-07-03T13:22:00+05:30,269.05,269.1,268.95,269.1,19388
2025-07-03T13:23:00+05:30,269.1,269.1,268.85,268.95,25911
2025-07-03T13:24:00+05:30,269.0,269.1,268.85,269.1,29723
2025-07-03T13:25:00+05:30,269.1,269.4,269.05,269.2,28640
2025-07-03T13:26:00+05:30,269.25,269.3,269.05,269.25,29309
2025-07-03T13:27:00+05:30,269.25,269.35,269.1,269.15,23188
2025-07-03T13:28:00+05:30,269.3,269.35,269.15,269.35,26492
2025-07-03T13:29:00+05:30,269.35,269.4,269.15,269.4,21563
2025-07-03T13:30:00+05:30,269.4,269.45,269.05,269.2,45567
2025-07-03T13:31:00+05:30,269.25,269.65,269.0,269.55,52102
2025-07-03T13:32:00+05:30,269.55,269.65,269.35,269.55,17369
2025-07-03T13:33:00+05:30,269.5,269.75,269.4,269.7,16543
2025-07-03T13:34:00+05:30,269.65,269.8,269.5,269.75,18498
2025-07-03T13:35:00+05:30,269.75,270.0,269.65,269.95,26335
2025-07-03T13:36:00+05:30,270.0,270.2,269.75,270.1,106180
2025-07-03T13:37:00+05:30,270.15,270.25,270.05,270.2,35142
2025-07-03T13:38:00+05:30,270.2,270.3,270.1,270.25,14456
2025-07-03T13:39:00+05:30,270.25,270.25,270.05,270.2,18439
2025-07-03T13:40:00+05:30,270.2,270.35,270.0,270.1,24810
2025-07-03T13:41:00+05:30,270.1,270.3,270.0,270.15,13382
2025-07-03T13:42:00+05:30,270.15,270.15,269.9,270.1,11468
2025-07-03T13:43:00+05:30,270.05,270.1,269.95,270.1,15774
2025-07-03T13:44:00+05:30,270.05,270.1,270.0,270.1,8491
2025-07-03T13:45:00+05:30,270.1,270.1,269.8,269.85,25172
2025-07-03T13:46:00+05:30,269.85,269.95,269.6,269.75,20488
2025-07-03T13:47:00+05:30,269.75,269.85,269.35,269.6,33272
2025-07-03T13:48:00+05:30,269.6,269.6,269.4,269.5,19788
2025-07-03T13:49:00+05:30,269.5,269.6,269.25,269.55,15142
2025-07-03T13:50:00+05:30,269.55,269.6,269.35,269.45,13807
2025-07-03T13:51:00+05:30,269.5,269.55,269.2,269.3,33996
2025-07-03T13:52:00+05:30,269.3,269.4,269.1,269.25,30535
2025-07-03T13:53:00+05:30,269.3,269.35,269.1,269.25,20802
2025-07-03T13:54:00+05:30,269.2,269.55,269.2,269.5,19007
2025-07-03T13:55:00+05:30,269.45,269.6,269.35,269.55,28848
2025-07-03T13:56:00+05:30,269.6,269.6,269.3,269.6,26195
2025-07-03T13:57:00+05:30,269.55,269.55,269.2,269.55,28452
2025-07-03T13:58:00+05:30,269.55,269.65,269.4,269.6,17563
2025-07-03T13:59:00+05:30,269.6,269.6,269.35,269.5,22757
2025-07-03T14:00:00+05:30,269.5,269.65,269.25,269.4,18944
2025-07-03T14:01:00+05:30,269.45,269.65,269.35,269.65,19766
2025-07-03T14:02:00+05:30,269.6,269.7,269.45,269.7,35591
2025-07-03T14:03:00+05:30,269.7,269.8,269.6,269.8,19363
2025-07-03T14:04:00+05:30,269.8,269.8,269.6,269.8,17316
2025-07-03T14:05:00+05:30,269.8,269.8,269.3,269.45,27696
2025-07-03T14:06:00+05:30,269.45,269.6,269.25,269.4,18763
2025-07-03T14:07:00+05:30,269.25,269.5,269.2,269.5,23773
2025-07-03T14:08:00+05:30,269.5,269.5,269.35,269.5,13903
2025-07-03T14:09:00+05:30,269.5,269.6,269.4,269.6,10852
2025-07-03T14:10:00+05:30,269.6,269.6,269.2,269.35,15412
2025-07-03T14:11:00+05:30,269.4,269.45,269.35,269.45,11893
2025-07-03T14:12:00+05:30,269.45,269.5,269.3,269.45,12647
2025-07-03T14:13:00+05:30,269.45,269.45,269.15,269.3,34470
2025-07-03T14:14:00+05:30,269.25,269.35,269.15,269.3,13017
2025-07-03T14:15:00+05:30,269.3,269.3,269.2,269.3,12079
2025-07-03T14:16:00+05:30,269.25,269.3,269.1,269.2,18073
2025-07-03T14:17:00+05:30,269.15,269.3,269.1,269.3,18091
