time,open,high,low,close,volume
2025-06-13T12:06:00+05:30,1147.2,1147.9,1147.2,1147.2,914
2025-06-13T12:07:00+05:30,1147.5,1147.5,1147.0,1147.0,5209
2025-06-13T12:08:00+05:30,1147.0,1147.3,1145.7,1145.7,12096
2025-06-13T12:09:00+05:30,1145.3,1145.3,1144.2,1144.8,8201
2025-06-13T12:10:00+05:30,1144.9,1145.8,1143.5,1143.5,17895
2025-06-13T12:11:00+05:30,1143.4,1144.0,1143.0,1143.0,1490
2025-06-13T12:12:00+05:30,1143.4,1143.4,1142.6,1143.0,909
2025-06-13T12:13:00+05:30,1143.0,1143.4,1142.3,1142.3,393
2025-06-13T12:14:00+05:30,1142.5,1142.6,1142.0,1142.0,975
2025-06-13T12:15:00+05:30,1142.0,1142.5,1140.8,1140.8,1502
2025-06-13T12:16:00+05:30,1140.8,1141.5,1140.6,1141.4,1015
2025-06-13T12:17:00+05:30,1141.3,1142.8,1141.3,1142.8,1990
2025-06-13T12:18:00+05:30,1142.3,1142.7,1142.3,1142.5,274
2025-06-13T12:19:00+05:30,1142.5,1142.9,1142.0,1142.0,1470
2025-06-13T12:20:00+05:30,1142.5,1142.9,1141.5,1141.8,6687
2025-06-13T12:21:00+05:30,1141.9,1145.0,1141.6,1143.8,16156
2025-06-13T12:22:00+05:30,1143.8,1145.0,1143.1,1143.3,11095
2025-06-13T12:23:00+05:30,1143.3,1143.5,1142.9,1142.9,173
2025-06-13T12:24:00+05:30,1142.7,1143.0,1142.0,1142.0,321
2025-06-13T12:25:00+05:30,1142.2,1142.2,1142.1,1142.1,28
2025-06-13T12:26:00+05:30,1142.1,1142.6,1141.2,1141.8,5637
2025-06-13T12:27:00+05:30,1142.1,1142.1,1141.6,1141.6,234
2025-06-13T12:28:00+05:30,1141.6,1141.9,1141.6,1141.6,213
2025-06-13T12:29:00+05:30,1141.6,1141.6,1141.0,1141.4,1094
2025-06-13T12:30:00+05:30,1141.4,1141.4,1140.7,1140.7,954
2025-06-13T12:31:00+05:30,1140.7,1141.0,1139.6,1140.0,6948
2025-06-13T12:32:00+05:30,1140.0,1140.3,1139.7,1140.0,1403
2025-06-13T12:33:00+05:30,1140.0,1140.1,1139.7,1140.1,546
2025-06-13T12:34:00+05:30,1140.7,1140.7,1139.8,1140.3,2911
2025-06-13T12:35:00+05:30,1140.0,1140.2,1139.8,1139.8,593
2025-06-13T12:36:00+05:30,1140.2,1140.2,1139.6,1140.0,378
2025-06-13T12:37:00+05:30,1140.0,1140.1,1139.6,1140.1,469
2025-06-13T12:38:00+05:30,1140.0,1140.5,1139.6,1140.5,2113
2025-06-13T12:39:00+05:30,1140.0,1140.1,1140.0,1140.1,94
2025-06-13T12:40:00+05:30,1140.5,1141.6,1140.1,1141.6,324
2025-06-13T12:41:00+05:30,1140.9,1141.5,1140.9,1141.5,145
2025-06-13T12:42:00+05:30,1141.3,1141.5,1140.6,1141.0,1228
2025-06-13T12:43:00+05:30,1141.0,1141.0,1141.0,1141.0,187
2025-06-13T12:44:00+05:30,1141.5,1143.3,1141.5,1143.0,2163
2025-06-13T12:45:00+05:30,1143.1,1144.4,1143.1,1144.0,960
2025-06-13T12:46:00+05:30,1143.6,1144.5,1143.6,1144.0,1712
2025-06-13T12:47:00+05:30,1144.1,1145.5,1144.1,1145.1,708
2025-06-13T12:48:00+05:30,1145.2,1145.6,1143.3,1144.2,3441
2025-06-13T12:49:00+05:30,1144.8,1145.8,1144.5,1144.5,1957
2025-06-13T12:50:00+05:30,1145.0,1145.0,1144.1,1144.8,473
2025-06-13T12:51:00+05:30,1145.0,1145.0,1144.4,1144.8,853
2025-06-13T12:52:00+05:30,1144.4,1144.5,1144.0,1144.0,247
2025-06-13T12:53:00+05:30,1144.0,1144.0,1143.3,1143.3,181
2025-06-13T12:54:00+05:30,1143.3,1145.5,1143.1,1145.0,3147
2025-06-13T12:55:00+05:30,1144.9,1144.9,1144.9,1144.9,88
2025-06-13T12:56:00+05:30,1144.9,1145.7,1144.8,1144.9,749
2025-06-13T12:57:00+05:30,1144.9,1145.0,1144.9,1145.0,130
2025-06-13T12:58:00+05:30,1145.0,1145.0,1144.0,1144.0,209
2025-06-13T12:59:00+05:30,1144.0,1144.5,1143.6,1144.3,1586
2025-06-13T13:00:00+05:30,1144.3,1144.5,1144.3,1144.3,145
2025-06-13T13:01:00+05:30,1144.3,1144.3,1144.3,1144.3,118
2025-06-13T13:02:00+05:30,1144.3,1144.3,1142.1,1142.3,781
2025-06-13T13:03:00+05:30,1142.7,1142.9,1142.3,1142.5,881
2025-06-13T13:04:00+05:30,1142.5,1143.8,1142.3,1143.3,2265
2025-06-13T13:05:00+05:30,1143.0,1143.0,1142.5,1142.5,104
2025-06-13T13:06:00+05:30,1142.8,1142.9,1142.6,1142.9,1273
2025-06-13T13:07:00+05:30,1142.8,1142.8,1141.0,1141.1,1984
2025-06-13T13:08:00+05:30,1141.1,1141.7,1141.1,1141.3,84
2025-06-13T13:09:00+05:30,1141.3,1142.5,1141.1,1141.7,2269
2025-06-13T13:10:00+05:30,1141.7,1141.7,1141.3,1141.3,299
