time,open,high,low,close,volume
2025-06-24T13:28:00+05:30,9219.5,9222.5,9216.0,9216.5,108
2025-06-24T13:29:00+05:30,9217.5,9223.5,9215.0,9222.0,21
2025-06-24T13:30:00+05:30,9221.5,9221.5,9215.0,9217.0,15
2025-06-24T13:31:00+05:30,9219.0,9219.0,9213.5,9217.0,295
2025-06-24T13:32:00+05:30,9215.5,9215.5,9208.0,9208.0,238
2025-06-24T13:33:00+05:30,9209.0,9216.0,9208.0,9208.0,185
2025-06-24T13:34:00+05:30,9210.0,9210.0,9204.5,9204.5,201
2025-06-24T13:35:00+05:30,9206.5,9206.5,9186.0,9190.0,1005
2025-06-24T13:36:00+05:30,9191.0,9191.0,9177.5,9181.5,469
2025-06-24T13:37:00+05:30,9184.0,9186.5,9174.0,9174.0,565
2025-06-24T13:38:00+05:30,9174.0,9190.0,9173.5,9190.0,310
2025-06-24T13:39:00+05:30,9187.5,9203.5,9184.0,9192.5,182
2025-06-24T13:40:00+05:30,9192.0,9192.0,9184.0,9184.0,187
2025-06-24T13:41:00+05:30,9186.0,9199.5,9186.0,9199.5,259
2025-06-24T13:42:00+05:30,9197.0,9198.5,9190.5,9195.5,76
2025-06-24T13:43:00+05:30,9194.5,9194.5,9184.0,9184.0,181
2025-06-24T13:44:00+05:30,9184.0,9192.5,9180.5,9192.5,133
2025-06-24T13:45:00+05:30,9192.0,9196.5,9182.5,9182.5,252
2025-06-24T13:46:00+05:30,9182.5,9182.5,9172.5,9176.0,199
2025-06-24T13:47:00+05:30,9176.0,9178.0,9170.0,9175.0,380
2025-06-24T13:48:00+05:30,9181.0,9181.5,9169.0,9176.0,220
2025-06-24T13:49:00+05:30,9177.5,9177.5,9169.5,9171.0,356
2025-06-24T13:50:00+05:30,9174.5,9187.0,9169.5,9169.5,551
2025-06-24T13:51:00+05:30,9173.0,9183.5,9170.0,9183.5,125
2025-06-24T13:52:00+05:30,9184.0,9184.0,9176.0,9182.0,59
2025-06-24T13:53:00+05:30,9180.0,9184.0,9176.0,9184.0,108
2025-06-24T13:54:00+05:30,9186.5,9192.0,9183.0,9188.0,686
2025-06-24T13:55:00+05:30,9185.0,9190.0,9179.5,9179.5,165
2025-06-24T13:56:00+05:30,9179.5,9192.5,9177.5,9187.5,189
2025-06-24T13:57:00+05:30,9188.5,9190.5,9181.0,9190.5,11
2025-06-24T13:58:00+05:30,9183.5,9190.0,9183.0,9190.0,31
2025-06-24T13:59:00+05:30,9186.5,9206.5,9185.5,9196.5,482
2025-06-24T14:00:00+05:30,9189.5,9205.5,9189.5,9205.5,214
2025-06-24T14:01:00+05:30,9205.5,9208.0,9200.5,9200.5,57
2025-06-24T14:02:00+05:30,9200.5,9204.0,9197.0,9204.0,376
2025-06-24T14:03:00+05:30,9198.5,9203.0,9192.0,9196.0,41
2025-06-24T14:04:00+05:30,9195.0,9195.0,9181.0,9181.0,105
2025-06-24T14:05:00+05:30,9181.0,9187.0,9178.0,9183.0,107
2025-06-24T14:06:00+05:30,9182.5,9183.0,9176.0,9177.0,176
2025-06-24T14:07:00+05:30,9182.0,9182.0,9175.0,9181.5,248
2025-06-24T14:08:00+05:30,9178.0,9179.0,9170.5,9177.0,97
2025-06-24T14:09:00+05:30,9180.0,9191.5,9180.0,9185.5,481
2025-06-24T14:10:00+05:30,9185.0,9185.0,9175.5,9175.5,100
2025-06-24T14:11:00+05:30,9179.0,9182.5,9172.0,9176.0,247
2025-06-24T14:12:00+05:30,9176.5,9189.5,9176.5,9189.0,155
2025-06-24T14:13:00+05:30,9184.0,9187.5,9181.0,9187.0,147
2025-06-24T14:14:00+05:30,9190.5,9193.0,9183.0,9188.0,232
2025-06-24T14:15:00+05:30,9188.0,9188.0,9180.0,9182.0,497
2025-06-24T14:16:00+05:30,9181.5,9184.5,9172.5,9175.5,244
2025-06-24T14:17:00+05:30,9177.5,9184.0,9177.5,9182.5,53
2025-06-24T14:18:00+05:30,9185.0,9195.5,9185.0,9191.5,159
2025-06-24T14:19:00+05:30,9192.5,9204.5,9192.5,9202.5,350
2025-06-24T14:20:00+05:30,9193.5,9196.0,9185.5,9187.5,339
2025-06-24T14:21:00+05:30,9188.5,9195.5,9188.0,9189.5,418
2025-06-24T14:22:00+05:30,9188.0,9200.0,9185.5,9194.0,889
2025-06-24T14:23:00+05:30,9197.0,9200.0,9192.5,9198.0,352
2025-06-24T14:24:00+05:30,9197.0,9197.0,9182.5,9184.5,156
2025-06-24T14:25:00+05:30,9188.5,9189.5,9179.5,9184.5,107
2025-06-24T14:26:00+05:30,9186.5,9186.5,9179.5,9179.5,77
2025-06-24T14:27:00+05:30,9177.0,9187.5,9173.5,9183.5,199
2025-06-24T14:28:00+05:30,9184.0,9184.0,9168.0,9168.0,733
2025-06-24T14:29:00+05:30,9168.0,9180.5,9167.0,9179.0,872
2025-06-24T14:30:00+05:30,9178.5,9185.5,9178.5,9179.0,288
2025-06-24T14:31:00+05:30,9177.5,9185.5,9177.5,9181.0,217
2025-06-24T14:32:00+05:30,9181.0,9183.5,9165.0,9174.5,405
2025-06-24T14:33:00+05:30,9172.5,9187.5,9171.5,9185.5,352
2025-06-24T14:34:00+05:30,9187.0,9187.0,9171.5,9184.5,558
2025-06-24T14:35:00+05:30,9184.5,9200.0,9184.5,9200.0,553
2025-06-24T14:36:00+05:30,9200.0,9200.0,9191.5,9192.5,78
2025-06-24T14:37:00+05:30,9190.0,9190.0,9175.5,9182.5,320
2025-06-24T14:38:00+05:30,9182.5,9182.5,9174.0,9182.0,73
2025-06-24T14:39:00+05:30,9181.5,9182.0,9174.5,9182.0,43
2025-06-24T14:40:00+05:30,9182.5,9183.5,9180.0,9183.5,32
