time,open,high,low,close,volume
2025-07-02T11:03:00+05:30,595.52,595.52,594.88,594.88,1589
2025-07-02T11:04:00+05:30,595.12,595.36,595.12,595.36,631
2025-07-02T11:05:00+05:30,595.36,595.56,595.36,595.36,790
2025-07-02T11:06:00+05:30,595.36,595.76,595.36,595.64,709
2025-07-02T11:07:00+05:30,595.76,595.88,595.6,595.88,308
2025-07-02T11:08:00+05:30,595.88,596.0,595.84,596.0,7621
2025-07-02T11:09:00+05:30,596.0,596.64,595.2,596.16,14596
2025-07-02T11:10:00+05:30,596.12,596.4,596.0,596.2,2324
2025-07-02T11:11:00+05:30,596.36,596.48,596.12,596.4,1364
2025-07-02T11:12:00+05:30,596.4,596.4,595.64,595.92,9870
2025-07-02T11:13:00+05:30,595.92,596.36,595.92,596.0,1464
2025-07-02T11:14:00+05:30,596.0,596.24,595.92,596.2,265
2025-07-02T11:15:00+05:30,596.2,596.4,596.2,596.28,585
2025-07-02T11:16:00+05:30,596.28,596.56,596.0,596.0,2176
2025-07-02T11:17:00+05:30,596.0,596.0,595.72,595.92,836
2025-07-02T11:18:00+05:30,595.88,596.0,595.88,595.88,378
2025-07-02T11:19:00+05:30,595.88,595.88,595.64,595.88,625
2025-07-02T11:20:00+05:30,595.72,595.88,595.6,595.88,1469
2025-07-02T11:21:00+05:30,595.88,595.88,595.52,595.88,1508
2025-07-02T11:22:00+05:30,595.84,596.24,595.72,596.24,2756
2025-07-02T11:23:00+05:30,596.24,596.4,596.08,596.28,1504
2025-07-02T11:24:00+05:30,596.28,596.68,596.12,596.64,950
2025-07-02T11:25:00+05:30,596.52,596.64,596.4,596.64,231
2025-07-02T11:26:00+05:30,596.4,596.76,596.4,596.76,451
2025-07-02T11:27:00+05:30,596.6,597.48,596.56,597.08,4401
2025-07-02T11:28:00+05:30,597.2,597.6,596.6,596.64,3988
2025-07-02T11:29:00+05:30,596.88,597.2,596.88,596.96,846
2025-07-02T11:30:00+05:30,596.96,597.44,596.96,597.04,4360
2025-07-02T11:31:00+05:30,597.2,597.24,596.4,596.44,2064
2025-07-02T11:32:00+05:30,596.52,596.8,596.4,596.72,335
2025-07-02T11:33:00+05:30,596.72,596.8,596.52,596.68,309
2025-07-02T11:34:00+05:30,596.8,596.8,596.6,596.68,271
2025-07-02T11:35:00+05:30,596.68,596.8,596.44,596.44,935
2025-07-02T11:36:00+05:30,596.6,596.8,596.44,596.52,4100
2025-07-02T11:37:00+05:30,596.52,596.72,596.44,596.48,888
2025-07-02T11:38:00+05:30,596.52,596.76,596.48,596.64,383
2025-07-02T11:39:00+05:30,596.64,596.76,596.64,596.64,201
2025-07-02T11:40:00+05:30,596.64,596.64,596.44,596.44,2771
2025-07-02T11:41:00+05:30,596.44,596.44,596.0,596.0,1569
2025-07-02T11:42:00+05:30,596.0,596.36,596.0,596.32,689
2025-07-02T11:43:00+05:30,596.32,597.28,596.32,597.0,6201
2025-07-02T11:44:00+05:30,596.96,597.2,596.2,596.4,3191
2025-07-02T11:45:00+05:30,596.4,596.92,596.36,596.64,2305
2025-07-02T11:46:00+05:30,596.4,596.72,596.36,596.72,413
