time,open,high,low,close,volume
2025-06-16T15:10:00+05:30,1723.1,1723.4,1721.7,1722.2,21560
2025-06-16T15:11:00+05:30,1722.2,1723.2,1721.8,1723.2,16262
2025-06-16T15:12:00+05:30,1723.2,1723.6,1722.8,1723.4,17141
2025-06-16T15:13:00+05:30,1723.4,1723.5,1722.7,1723.1,16639
2025-06-16T15:14:00+05:30,1723.2,1723.5,1722.9,1723.2,19020
2025-06-16T15:15:00+05:30,1723.3,1723.7,1722.3,1723.3,21863
2025-06-16T15:16:00+05:30,1723.3,1723.9,1722.4,1723.7,18839
2025-06-16T15:17:00+05:30,1723.7,1724.6,1723.3,1724.2,23998
2025-06-16T15:18:00+05:30,1724.2,1724.8,1723.6,1724.2,25354
2025-06-16T15:19:00+05:30,1724.2,1724.5,1724.0,1724.2,17489
2025-06-16T15:20:00+05:30,1724.2,1724.2,1716.9,1722.9,67214
2025-06-16T15:21:00+05:30,1722.8,1723.0,1721.6,1722.3,19125
2025-06-16T15:22:00+05:30,1722.3,1722.7,1721.4,1721.8,18964
2025-06-16T15:23:00+05:30,1721.9,1722.0,1721.1,1721.9,18571
2025-06-16T15:24:00+05:30,1721.9,1722.0,1720.4,1721.1,16442
2025-06-16T15:25:00+05:30,1721.1,1723.0,1721.0,1723.0,27086
2025-06-16T15:26:00+05:30,1723.1,1725.5,1722.0,1725.5,31499
2025-06-16T15:27:00+05:30,1725.5,1725.8,1723.5,1725.0,28819
2025-06-16T15:28:00+05:30,1725.0,1725.0,1720.1,1720.2,18665
2025-06-16T15:29:00+05:30,1720.2,1722.6,1717.1,1722.0,9609
2025-06-17T09:15:00+05:30,1728.9,1732.8,1720.0,1722.2,27781
2025-06-17T09:16:00+05:30,1722.4,1727.1,1722.3,1726.2,12987
2025-06-17T09:17:00+05:30,1727.0,1733.6,1725.4,1730.8,15617
2025-06-17T09:18:00+05:30,1730.2,1731.4,1725.1,1725.3,13143
2025-06-17T09:19:00+05:30,1725.1,1726.4,1723.4,1723.4,7632
2025-06-17T09:20:00+05:30,1723.1,1726.5,1722.2,1724.7,8297
2025-06-17T09:21:00+05:30,1724.8,1726.5,1722.6,1723.4,6762
2025-06-17T09:22:00+05:30,1723.4,1724.0,1722.2,1723.1,4962
2025-06-17T09:23:00+05:30,1723.1,1725.1,1723.0,1725.0,3416
2025-06-17T09:24:00+05:30,1725.0,1725.3,1724.0,1724.6,6091
