time,open,high,low,close,volume
2025-07-03T10:13:00+05:30,1781.6,1781.8,1780.1,1780.9,961
2025-07-03T10:14:00+05:30,1780.2,1783.9,1780.2,1783.9,1495
2025-07-03T10:15:00+05:30,1783.1,1783.7,1782.4,1782.7,693
2025-07-03T10:16:00+05:30,1782.2,1783.4,1781.6,1782.5,452
2025-07-03T10:17:00+05:30,1783.2,1783.4,1782.3,1783.0,323
2025-07-03T10:18:00+05:30,1783.0,1783.8,1781.3,1783.2,2364
2025-07-03T10:19:00+05:30,1782.0,1783.3,1781.0,1781.9,374
2025-07-03T10:20:00+05:30,1781.0,1783.3,1778.2,1779.1,5948
2025-07-03T10:21:00+05:30,1778.6,1779.9,1775.1,1779.3,11742
2025-07-03T10:22:00+05:30,1778.4,1779.0,1775.0,1776.6,16807
2025-07-03T10:23:00+05:30,1776.4,1780.2,1776.4,1776.9,4201
2025-07-03T10:24:00+05:30,1776.9,1778.3,1776.2,1777.3,3236
2025-07-03T10:25:00+05:30,1777.1,1778.9,1777.0,1778.9,1148
2025-07-03T10:26:00+05:30,1778.2,1778.9,1778.0,1778.5,348
2025-07-03T10:27:00+05:30,1778.0,1778.9,1778.0,1778.6,457
2025-07-03T10:28:00+05:30,1778.1,1778.9,1778.0,1778.9,269
2025-07-03T10:29:00+05:30,1778.9,1778.9,1777.4,1778.7,736
2025-07-03T10:30:00+05:30,1778.1,1781.3,1778.1,1780.5,4396
2025-07-03T10:31:00+05:30,1780.1,1780.8,1779.0,1780.4,1486
2025-07-03T10:32:00+05:30,1779.6,1782.4,1779.4,1781.9,2059
2025-07-03T10:33:00+05:30,1781.9,1781.9,1780.5,1780.5,1685
2025-07-03T10:34:00+05:30,1780.0,1780.6,1780.0,1780.5,256
2025-07-03T10:35:00+05:30,1780.0,1780.8,1778.0,1778.3,976
2025-07-03T10:36:00+05:30,1778.0,1779.0,1777.8,1778.2,1806
2025-07-03T10:37:00+05:30,1778.2,1779.0,1778.0,1779.0,3107
2025-07-03T10:38:00+05:30,1778.4,1779.2,1778.3,1779.0,179
