time,open,high,low,close,volume
2025-06-27T09:28:00+05:30,1696.9,1697.0,1693.1,1695.9,5896
2025-06-27T09:29:00+05:30,1695.0,1695.4,1693.9,1694.0,3152
2025-06-27T09:30:00+05:30,1693.7,1693.7,1690.1,1690.5,3495
2025-06-27T09:31:00+05:30,1690.4,1691.1,1688.7,1688.7,3155
2025-06-27T09:32:00+05:30,1688.5,1691.9,1688.0,1691.2,2708
2025-06-27T09:33:00+05:30,1691.3,1692.3,1690.2,1691.7,6528
2025-06-27T09:34:00+05:30,1691.5,1692.1,1690.3,1691.9,1632
2025-06-27T09:35:00+05:30,1691.7,1693.4,1691.0,1693.0,2844
2025-06-27T09:36:00+05:30,1693.5,1693.5,1692.0,1692.5,1844
2025-06-27T09:37:00+05:30,1692.2,1692.5,1692.2,1692.3,780
2025-06-27T09:38:00+05:30,1692.6,1694.4,1692.6,1694.0,883
2025-06-27T09:39:00+05:30,1694.0,1694.0,1693.3,1693.3,1855
2025-06-27T09:40:00+05:30,1694.0,1696.8,1694.0,1696.6,2695
2025-06-27T09:41:00+05:30,1696.5,1697.0,1694.1,1694.1,4026
2025-06-27T09:42:00+05:30,1694.1,1695.3,1693.0,1694.0,5904
2025-06-27T09:43:00+05:30,1693.7,1694.0,1690.1,1691.0,3357
2025-06-27T09:44:00+05:30,1690.5,1691.0,1689.2,1689.9,1654
2025-06-27T09:45:00+05:30,1689.2,1689.2,1688.0,1688.5,3406
2025-06-27T09:46:00+05:30,1688.5,1689.6,1688.0,1688.9,1029
2025-06-27T09:47:00+05:30,1688.9,1692.3,1688.0,1692.0,8146
2025-06-27T09:48:00+05:30,1692.2,1693.5,1692.0,1692.4,3359
2025-06-27T09:49:00+05:30,1692.4,1692.4,1690.2,1690.8,2087
2025-06-27T09:50:00+05:30,1691.3,1693.0,1691.3,1693.0,2891
2025-06-27T09:51:00+05:30,1692.8,1693.0,1691.0,1691.0,2307
2025-06-27T09:52:00+05:30,1692.1,1692.5,1692.0,1692.5,2355
2025-06-27T09:53:00+05:30,1692.7,1694.4,1692.2,1694.2,5067
2025-06-27T09:54:00+05:30,1693.9,1696.4,1693.9,1694.3,9497
2025-06-27T09:55:00+05:30,1694.3,1694.3,1693.4,1693.7,1168
2025-06-27T09:56:00+05:30,1693.7,1694.4,1693.6,1694.3,1939
2025-06-27T09:57:00+05:30,1694.5,1694.5,1693.4,1693.4,2076
2025-06-27T09:58:00+05:30,1693.3,1694.0,1693.0,1694.0,1132
2025-06-27T09:59:00+05:30,1694.0,1694.4,1692.4,1694.4,3430
2025-06-27T10:00:00+05:30,1694.2,1695.1,1693.6,1695.1,2276
2025-06-27T10:01:00+05:30,1695.6,1696.6,1695.5,1696.6,4547
2025-06-27T10:02:00+05:30,1696.6,1696.6,1694.0,1694.3,2046
2025-06-27T10:03:00+05:30,1694.4,1695.0,1694.4,1695.0,313
2025-06-27T10:04:00+05:30,1695.0,1695.4,1694.8,1695.4,780
2025-06-27T10:05:00+05:30,1695.4,1698.0,1695.4,1697.8,4697
2025-06-27T10:06:00+05:30,1698.0,1700.0,1697.6,1699.4,9432
2025-06-27T10:07:00+05:30,1699.1,1701.5,1698.8,1701.3,8355
2025-06-27T10:08:00+05:30,1701.0,1701.8,1699.1,1699.1,3493
2025-06-27T10:09:00+05:30,1699.1,1699.1,1694.3,1696.1,11027
