timestamp,open,high,low,close,volume
2025-07-15T12:13:00+05:30,180.65,180.65,180.36,180.39,39029
2025-07-15T12:14:00+05:30,180.48,180.48,180.16,180.23,21979
2025-07-15T12:15:00+05:30,180.23,180.43,180.16,180.43,26445
2025-07-15T12:16:00+05:30,180.43,180.46,180.25,180.25,25311
2025-07-15T12:17:00+05:30,180.35,180.45,180.31,180.43,6626
2025-07-15T12:18:00+05:30,180.43,180.43,180.24,180.28,10735
2025-07-15T12:19:00+05:30,180.29,180.4,180.2,180.37,23172
2025-07-15T12:20:00+05:30,180.4,180.47,180.35,180.36,7421
2025-07-15T12:21:00+05:30,180.46,180.46,180.29,180.34,5238
2025-07-15T12:22:00+05:30,180.39,180.42,180.32,180.38,10953
2025-07-15T12:23:00+05:30,180.38,180.45,180.21,180.42,36096
2025-07-15T12:24:00+05:30,180.45,180.45,180.24,180.24,4226
2025-07-15T12:25:00+05:30,180.35,180.47,180.24,180.45,11644
2025-07-15T12:26:00+05:30,180.4,180.45,180.23,180.24,12971
2025-07-15T12:27:00+05:30,180.32,180.33,180.23,180.23,11359
2025-07-15T12:28:00+05:30,180.24,180.38,180.2,180.35,12022
2025-07-15T12:29:00+05:30,180.35,180.59,180.35,180.55,17104
2025-07-15T12:30:00+05:30,180.48,180.58,180.42,180.5,16667
2025-07-15T12:31:00+05:30,180.41,180.5,180.36,180.4,7201
2025-07-15T12:32:00+05:30,180.47,180.47,180.35,180.4,9075
2025-07-15T12:33:00+05:30,180.34,180.51,180.29,180.51,18750
2025-07-15T12:34:00+05:30,180.45,180.49,180.34,180.34,5400
2025-07-15T12:35:00+05:30,180.43,180.46,180.36,180.46,8471
2025-07-15T12:36:00+05:30,180.46,180.62,180.39,180.62,17218
2025-07-15T12:37:00+05:30,180.64,180.65,180.55,180.6,5407
2025-07-15T12:38:00+05:30,180.6,180.64,180.43,180.52,12931
2025-07-15T12:39:00+05:30,180.52,180.56,180.4,180.5,7092
2025-07-15T12:40:00+05:30,180.57,180.63,180.48,180.59,16025
2025-07-15T12:41:00+05:30,180.57,180.59,180.41,180.42,12331
2025-07-15T12:42:00+05:30,180.49,180.49,180.3,180.3,11832
2025-07-15T12:43:00+05:30,180.3,180.41,180.2,180.2,13311
2025-07-15T12:44:00+05:30,180.2,180.28,180.16,180.2,7284
2025-07-15T12:45:00+05:30,180.24,180.41,180.16,180.4,18236
2025-07-15T12:46:00+05:30,180.4,180.4,180.27,180.27,15506
2025-07-15T12:47:00+05:30,180.25,180.4,180.25,180.39,7710
2025-07-15T12:48:00+05:30,180.39,180.4,180.3,180.3,9738
2025-07-15T12:49:00+05:30,180.31,180.49,180.25,180.48,14065
2025-07-15T12:50:00+05:30,180.48,180.65,180.47,180.49,34158
2025-07-15T12:51:00+05:30,180.54,180.71,180.49,180.59,25213
2025-07-15T12:52:00+05:30,180.65,180.9,180.51,180.72,86859
2025-07-15T12:53:00+05:30,180.63,180.7,180.36,180.43,18319
2025-07-15T12:54:00+05:30,180.4,180.44,180.35,180.42,6818
2025-07-15T12:55:00+05:30,180.36,180.42,180.3,180.38,9508
2025-07-15T12:56:00+05:30,180.33,180.46,180.28,180.42,9247
2025-07-15T12:57:00+05:30,180.39,180.47,180.31,180.35,11774
2025-07-15T12:58:00+05:30,180.35,180.4,180.21,180.28,14926
2025-07-15T12:59:00+05:30,180.28,180.33,180.2,180.2,17831
2025-07-15T13:00:00+05:30,180.2,180.3,180.16,180.26,17697
2025-07-15T13:01:00+05:30,180.26,180.49,180.2,180.3,21600
2025-07-15T13:02:00+05:30,180.36,180.36,180.3,180.36,2254
2025-07-15T13:03:00+05:30,180.34,180.35,180.23,180.27,5551
2025-07-15T13:04:00+05:30,180.27,180.45,180.26,180.41,17753
2025-07-15T13:05:00+05:30,180.43,180.45,180.36,180.37,3480
2025-07-15T13:06:00+05:30,180.37,180.45,180.36,180.37,9321
2025-07-15T13:07:00+05:30,180.37,180.43,180.36,180.43,2879
2025-07-15T13:08:00+05:30,180.38,180.43,180.31,180.39,5764
2025-07-15T13:09:00+05:30,180.41,180.47,180.34,180.47,16903
2025-07-15T13:10:00+05:30,180.38,180.51,180.32,180.5,14699
2025-07-15T13:11:00+05:30,180.5,180.54,180.44,180.52,3089
2025-07-15T13:12:00+05:30,180.54,180.71,180.54,180.55,19135
2025-07-15T13:13:00+05:30,180.55,180.56,180.39,180.47,4570
2025-07-15T13:14:00+05:30,180.46,180.55,180.44,180.5,5008
2025-07-15T13:15:00+05:30,180.52,180.53,180.38,180.38,9749
2025-07-15T13:16:00+05:30,180.44,180.48,180.38,180.4,6327
2025-07-15T13:17:00+05:30,180.4,180.52,180.4,180.48,13135
2025-07-15T13:18:00+05:30,180.43,180.5,180.35,180.35,9156
2025-07-15T13:19:00+05:30,180.35,180.47,180.35,180.35,10010
2025-07-15T13:20:00+05:30,180.35,180.42,180.23,180.3,6807
2025-07-15T13:21:00+05:30,180.3,180.54,180.26,180.43,26199
2025-07-15T13:22:00+05:30,180.5,180.5,180.33,180.36,12793
2025-07-15T13:23:00+05:30,180.34,180.42,180.33,180.42,4233
2025-07-15T13:24:00+05:30,180.35,180.42,180.3,180.3,12062
2025-07-15T13:25:00+05:30,180.3,180.36,180.22,180.25,21155
2025-07-15T13:26:00+05:30,180.25,180.3,180.22,180.23,5324
2025-07-15T13:27:00+05:30,180.23,180.35,180.22,180.25,13973
2025-07-15T13:28:00+05:30,180.25,180.34,180.2,180.2,11184
2025-07-15T13:29:00+05:30,180.2,180.25,180.11,180.15,16397
2025-07-15T13:30:00+05:30,180.15,180.27,180.15,180.25,11392
2025-07-15T13:31:00+05:30,180.25,180.31,180.19,180.25,7206
2025-07-15T13:32:00+05:30,180.19,180.2,180.0,180.08,15607
2025-07-15T13:33:00+05:30,180.08,180.12,180.0,180.06,14877
2025-07-15T13:34:00+05:30,180.07,180.07,179.91,179.99,26200
2025-07-15T13:35:00+05:30,179.95,179.95,179.8,179.85,24740
2025-07-15T13:36:00+05:30,179.85,179.93,179.8,179.9,13795
2025-07-15T13:37:00+05:30,179.88,180.39,179.8,179.88,104741
2025-07-15T13:38:00+05:30,179.97,179.97,179.8,179.8,14478
2025-07-15T13:39:00+05:30,179.81,179.99,179.8,179.95,24388
2025-07-15T13:40:00+05:30,179.95,179.96,179.83,179.9,10258
2025-07-15T13:41:00+05:30,179.83,179.9,179.83,179.85,5272
2025-07-15T13:42:00+05:30,179.85,179.95,179.85,179.86,8317
2025-07-15T13:43:00+05:30,179.89,179.93,179.85,179.86,8444
2025-07-15T13:44:00+05:30,179.86,179.96,179.86,179.93,8955
2025-07-15T13:45:00+05:30,179.87,180.0,179.86,180.0,14388
2025-07-15T13:46:00+05:30,179.99,180.0,179.9,179.9,2956
2025-07-15T13:47:00+05:30,179.95,180.02,179.92,180.02,10720
2025-07-15T13:48:00+05:30,180.0,180.04,179.98,180.0,7619
