timestamp,open,high,low,close,volume
2025-07-16T11:13:00+05:30,183.54,183.61,183.54,183.6,1043
2025-07-16T11:14:00+05:30,183.61,183.64,183.53,183.61,4520
2025-07-16T11:15:00+05:30,183.64,183.65,183.57,183.57,2859
2025-07-16T11:16:00+05:30,183.57,183.68,183.51,183.51,9090
2025-07-16T11:17:00+05:30,183.52,183.57,183.51,183.54,9965
2025-07-16T11:18:00+05:30,183.57,183.59,183.5,183.5,24863
2025-07-16T11:19:00+05:30,183.5,183.58,183.41,183.5,46673
2025-07-16T11:20:00+05:30,183.53,183.55,183.5,183.5,5004
2025-07-16T11:21:00+05:30,183.53,183.56,183.5,183.53,4290
2025-07-16T11:22:00+05:30,183.54,183.56,183.5,183.53,7373
2025-07-16T11:23:00+05:30,183.5,183.55,183.46,183.5,16548
2025-07-16T11:24:00+05:30,183.51,183.55,183.4,183.55,57041
2025-07-16T11:25:00+05:30,183.56,183.68,183.56,183.63,4235
2025-07-16T11:26:00+05:30,183.63,183.71,183.62,183.63,8121
2025-07-16T11:27:00+05:30,183.64,183.73,183.64,183.65,7852
2025-07-16T11:28:00+05:30,183.66,183.8,183.66,183.67,11366
2025-07-16T11:29:00+05:30,183.71,183.74,183.68,183.68,390
2025-07-16T11:30:00+05:30,183.73,183.77,183.73,183.76,4049
2025-07-16T11:31:00+05:30,183.77,183.77,183.68,183.69,29950
2025-07-16T11:32:00+05:30,183.76,183.81,183.74,183.79,4734
2025-07-16T11:33:00+05:30,183.81,184.05,183.81,184.0,60937
2025-07-16T11:34:00+05:30,184.01,184.05,183.96,184.03,6227
2025-07-16T11:35:00+05:30,184.03,184.1,183.9,184.0,103860
2025-07-16T11:36:00+05:30,184.02,184.11,184.02,184.1,5597
2025-07-16T11:37:00+05:30,184.11,184.11,184.1,184.1,1750
2025-07-16T11:38:00+05:30,184.11,184.15,184.11,184.11,7196
2025-07-16T11:39:00+05:30,184.15,184.16,184.1,184.1,37087
2025-07-16T11:40:00+05:30,184.13,184.14,184.0,184.07,20440
2025-07-16T11:41:00+05:30,184.01,184.07,184.01,184.05,1613
2025-07-16T11:42:00+05:30,184.05,184.07,184.03,184.03,15602
2025-07-16T11:43:00+05:30,184.07,184.09,184.03,184.04,1549
2025-07-16T11:44:00+05:30,184.05,184.05,184.04,184.04,1200
2025-07-16T11:45:00+05:30,184.04,184.09,184.03,184.03,15019
2025-07-16T11:46:00+05:30,184.04,184.09,184.03,184.05,6512
2025-07-16T11:47:00+05:30,184.07,184.1,184.04,184.1,4574
2025-07-16T11:48:00+05:30,184.07,184.12,184.02,184.05,12132
2025-07-16T11:49:00+05:30,184.1,184.15,184.1,184.1,2998
2025-07-16T11:50:00+05:30,184.11,184.2,184.1,184.14,22415
2025-07-16T11:51:00+05:30,184.15,184.21,184.1,184.1,31981
2025-07-16T11:52:00+05:30,184.14,184.15,184.11,184.15,4018
