time,open,high,low,close,volume
2025-07-08T13:36:00+05:30,1531.6,1531.9,1531.4,1531.6,6922
2025-07-08T13:37:00+05:30,1531.6,1532.0,1531.4,1531.7,5890
2025-07-08T13:38:00+05:30,1531.7,1532.2,1531.5,1531.9,8521
2025-07-08T13:39:00+05:30,1531.5,1532.0,1531.0,1531.5,9170
2025-07-08T13:40:00+05:30,1531.5,1531.5,1530.8,1531.0,9661
2025-07-08T13:41:00+05:30,1531.0,1531.5,1530.8,1531.4,9166
2025-07-08T13:42:00+05:30,1531.5,1531.8,1531.1,1531.8,7372
2025-07-08T13:43:00+05:30,1531.8,1533.0,1531.5,1533.0,14859
2025-07-08T13:44:00+05:30,1533.0,1533.5,1532.3,1533.5,15148
2025-07-08T13:45:00+05:30,1533.5,1533.5,1532.7,1533.4,5869
2025-07-08T13:46:00+05:30,1533.2,1533.4,1532.9,1533.0,7825
2025-07-08T13:47:00+05:30,1533.0,1533.0,1532.5,1533.0,9926
2025-07-08T13:48:00+05:30,1533.0,1533.0,1532.6,1533.0,6096
2025-07-08T13:49:00+05:30,1533.0,1533.2,1532.5,1532.9,27131
2025-07-08T13:50:00+05:30,1532.9,1533.1,1532.4,1533.1,5912
2025-07-08T13:51:00+05:30,1533.1,1533.3,1532.8,1533.3,5654
2025-07-08T13:52:00+05:30,1533.3,1534.5,1533.1,1534.5,17018
2025-07-08T13:53:00+05:30,1534.5,1534.8,1534.1,1534.7,7305
2025-07-08T13:54:00+05:30,1534.7,1534.7,1534.0,1534.7,6816
2025-07-08T13:55:00+05:30,1534.7,1535.0,1534.0,1534.5,11167
2025-07-08T13:56:00+05:30,1534.5,1534.6,1533.8,1534.6,7795
2025-07-08T13:57:00+05:30,1534.6,1534.8,1534.0,1534.5,8588
2025-07-08T13:58:00+05:30,1534.8,1535.0,1534.1,1534.8,10103
2025-07-08T13:59:00+05:30,1535.0,1535.0,1534.3,1534.9,22816
2025-07-08T14:00:00+05:30,1534.9,1535.1,1534.6,1534.7,45118
2025-07-08T14:01:00+05:30,1535.0,1535.8,1534.7,1535.0,54813
2025-07-08T14:02:00+05:30,1534.9,1535.0,1533.5,1534.1,19013
2025-07-08T14:03:00+05:30,1534.1,1534.8,1533.5,1534.1,8316
2025-07-08T14:04:00+05:30,1534.7,1534.7,1533.6,1533.7,7474
2025-07-08T14:05:00+05:30,1534.3,1534.3,1533.6,1533.7,4462
2025-07-08T14:06:00+05:30,1534.1,1534.1,1533.0,1533.5,8966
2025-07-08T14:07:00+05:30,1533.5,1533.7,1533.3,1533.7,8449
2025-07-08T14:08:00+05:30,1533.7,1533.9,1533.3,1533.9,18561
2025-07-08T14:09:00+05:30,1534.0,1534.2,1533.5,1533.6,7842
2025-07-08T14:10:00+05:30,1533.6,1534.2,1533.4,1534.2,5621
2025-07-08T14:11:00+05:30,1534.0,1534.2,1532.3,1532.7,48870
2025-07-08T14:12:00+05:30,1532.8,1533.8,1532.7,1533.6,10466
2025-07-08T14:13:00+05:30,1533.4,1533.6,1532.7,1533.2,5672
2025-07-08T14:14:00+05:30,1533.2,1533.2,1532.6,1533.0,6882
2025-07-08T14:15:00+05:30,1532.9,1533.3,1532.7,1533.3,8119
2025-07-08T14:16:00+05:30,1533.3,1533.3,1532.7,1533.0,6286
2025-07-08T14:17:00+05:30,1533.0,1533.0,1532.5,1532.9,5710
2025-07-08T14:18:00+05:30,1532.6,1532.8,1532.6,1532.8,6766
2025-07-08T14:19:00+05:30,1532.8,1533.0,1532.6,1533.0,6788
2025-07-08T14:20:00+05:30,1532.9,1533.0,1532.6,1532.9,7276
2025-07-08T14:21:00+05:30,1532.9,1533.4,1532.5,1533.1,51234
2025-07-08T14:22:00+05:30,1532.8,1532.8,1532.3,1532.5,15828
2025-07-08T14:23:00+05:30,1532.5,1532.5,1532.2,1532.3,7430
2025-07-08T14:24:00+05:30,1532.3,1532.3,1531.9,1532.0,10149
